logline,is_anomaly,_id,timestamp,group_id,processing_time_seconds,analysis_date,file_processed
"1791,2015-10-18,""18:09:54,823"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 297 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1791,2025-07-08 15:39:22.562792,1791,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1792,2015-10-18,""18:09:55,511"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1792,2025-07-08 15:39:22.562792,1792,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1793,2015-10-18,""18:09:55,823"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1793,2025-07-08 15:39:22.562792,1793,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1794,2015-10-18,""18:09:55,823"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 298 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1794,2025-07-08 15:39:22.562792,1794,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1795,2015-10-18,""18:09:56,511"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1795,2025-07-08 15:39:22.562792,1795,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1796,2015-10-18,""18:09:56,511"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1796,2025-07-08 15:39:22.562792,1796,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1797,2015-10-18,""18:09:56,823"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1797,2025-07-08 15:39:22.562792,1797,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1798,2015-10-18,""18:09:56,823"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 299 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1798,2025-07-08 15:39:22.562792,1798,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1799,2015-10-18,""18:09:57,511"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",True,1799,2025-07-08 15:39:22.562792,1799,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1800,2015-10-18,""18:09:57,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1800,2025-07-08 15:39:22.562792,1800,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1801,2015-10-18,""18:09:57,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 300 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1801,2025-07-08 15:39:22.562792,1801,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1802,2015-10-18,""18:09:58,511"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1802,2025-07-08 15:39:22.562792,1802,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1803,2015-10-18,""18:09:58,511"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1803,2025-07-08 15:39:22.562792,1803,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1804,2015-10-18,""18:09:58,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1804,2025-07-08 15:39:22.562792,1804,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1805,2015-10-18,""18:09:58,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 301 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1805,2025-07-08 15:39:22.562792,1805,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1806,2015-10-18,""18:09:59,511"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1806,2025-07-08 15:39:22.562792,1806,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1807,2015-10-18,""18:09:59,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1807,2025-07-08 15:39:22.562792,1807,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1808,2015-10-18,""18:09:59,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 302 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1808,2025-07-08 15:39:22.562792,1808,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1809,2015-10-18,""18:10:00,511"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1809,2025-07-08 15:39:22.562792,1809,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1810,2015-10-18,""18:10:00,511"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1810,2025-07-08 15:39:22.562792,1810,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1811,2015-10-18,""18:10:00,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1811,2025-07-08 15:39:22.562792,1811,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1812,2015-10-18,""18:10:00,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 303 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1812,2025-07-08 15:39:22.562792,1812,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1813,2015-10-18,""18:10:01,511"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1813,2025-07-08 15:39:22.562792,1813,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1814,2015-10-18,""18:10:01,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1814,2025-07-08 15:39:22.562792,1814,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1815,2015-10-18,""18:10:01,824"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 304 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1815,2025-07-08 15:39:22.562792,1815,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1816,2015-10-18,""18:10:02,511"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1816,2025-07-08 15:39:22.562792,1816,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1817,2015-10-18,""18:10:02,511"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1817,2025-07-08 15:39:22.562792,1817,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1818,2015-10-18,""18:10:02,855"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1818,2025-07-08 15:39:22.562792,1818,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1819,2015-10-18,""18:10:02,855"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 305 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",True,1819,2025-07-08 15:39:22.562792,1819,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1820,2015-10-18,""18:10:03,511"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1820,2025-07-08 15:39:22.562792,1820,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1821,2015-10-18,""18:10:03,855"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1821,2025-07-08 15:39:22.562792,1821,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1822,2015-10-18,""18:10:03,855"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 306 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1822,2025-07-08 15:39:22.562792,1822,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1823,2015-10-18,""18:10:04,511"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1823,2025-07-08 15:39:22.562792,1823,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1824,2015-10-18,""18:10:04,511"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1824,2025-07-08 15:39:22.562792,1824,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1825,2015-10-18,""18:10:04,855"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1825,2025-07-08 15:39:22.562792,1825,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1826,2015-10-18,""18:10:04,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 307 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1826,2025-07-08 15:39:22.562792,1826,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1827,2015-10-18,""18:10:05,512"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1827,2025-07-08 15:39:22.562792,1827,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1828,2015-10-18,""18:10:05,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1828,2025-07-08 15:39:22.562792,1828,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1829,2015-10-18,""18:10:05,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 308 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1829,2025-07-08 15:39:22.562792,1829,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1830,2015-10-18,""18:10:06,512"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1830,2025-07-08 15:39:22.562792,1830,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1831,2015-10-18,""18:10:06,512"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1831,2025-07-08 15:39:22.562792,1831,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1832,2015-10-18,""18:10:06,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1832,2025-07-08 15:39:22.562792,1832,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1833,2015-10-18,""18:10:06,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 309 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1833,2025-07-08 15:39:22.562792,1833,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1834,2015-10-18,""18:10:07,512"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1834,2025-07-08 15:39:22.562792,1834,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1835,2015-10-18,""18:10:07,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1835,2025-07-08 15:39:22.562792,1835,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1836,2015-10-18,""18:10:07,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 310 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1836,2025-07-08 15:39:22.562792,1836,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1837,2015-10-18,""18:10:08,527"",INFO,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,""Retrying connect to server: msra-sa-41:8030. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)"",E91,""Retrying connect to server: <*>:<*>. Already tried <*> time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=<*>, sleepTime=<*> MILLISECONDS)""",False,1837,2025-07-08 15:39:22.562792,1837,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1838,2015-10-18,""18:10:08,527"",ERROR,RMCommunicator Allocator,org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,ERROR IN CONTACTING RM.,E38,ERROR IN CONTACTING RM.",False,1838,2025-07-08 15:39:22.562792,1838,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1839,2015-10-18,""18:10:08,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",True,1839,2025-07-08 15:39:22.562792,1839,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1840,2015-10-18,""18:10:08,980"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.hdfs.LeaseRenewer,Failed to renew lease for [DFSClient_NONMAPREDUCE_1537864556_1] for 311 seconds.  Will retry shortly ...,E44,Failed to renew lease for [DFSClient_NONMAPREDUCE_<*>_<*>] for <*> seconds.  Will retry shortly ...",False,1840,2025-07-08 15:39:22.562792,1840,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1841,2015-10-18,""18:10:09,527"",WARN,RMCommunicator Allocator,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:8030 New: msra-sa-41:8030,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1841,2025-07-08 15:39:22.562792,1841,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
"1842,2015-10-18,""18:10:09,981"",WARN,LeaseRenewer:msrabi@msra-sa-41:9000,org.apache.hadoop.ipc.Client,Address change detected. Old: msra-sa-41/10.190.173.170:9000 New: msra-sa-41:9000,E10,Address change detected. Old: <*>/<*>:<*> New: <*>:<*>",False,1842,2025-07-08 15:39:22.562792,1842,8.53685998916626,2025-07-08T10:39:31.094764,Hadoop_2k.log_structured.csv
